frame_idx,velocity_x,velocity_y,velocity_z,velocity_magnitude
412,0.06068833333333714,2.89468416666667,-0.3,2.910821103838828
413,-1.3883525000000076,2.9077866666666665,-0.6916666666666516,3.2956256979333185
414,-1.3918999999999984,0.8635400000000004,-0.6,1.744444594018393
415,-1.6447425000000009,-1.1329191666666674,-1.1333333333333484,2.2963292825619384
416,-0.601645000000002,-1.3695549999999996,-2.1,2.5783051805498127
417,-0.0694891666666706,-3.285701666666668,-1.5333333333333485,3.6265376459829155
418,1.8097974999999962,-3.8209758333333355,-3.1083333333333485,5.2475670001472885
419,1.8364274999999963,-4.380862499999997,-3.45,5.870853618228142
420,2.5846124999999973,-4.641115000000002,-2.35,5.808844137897079
421,1.9682125000000041,-3.6179775000000007,-0.825,4.200505521441737
422,0.5201216666666653,-2.9060666666666664,1.925,3.5243971142944743
423,1.395907500000004,-2.5655216666666663,1.4916666666666516,3.279562259682955
424,1.4298000000000002,-0.6251575000000003,-0.525,1.6464431176953094
425,1.6915125000000046,0.6619349999999997,2.625,3.1921775454822785
426,1.9957475000000044,0.9643875000000008,4.05,4.616876794318051
427,1.112032499999998,1.1111700000000042,2.1,2.623226076790991
428,0.8769624999999962,1.1677899999999994,3.3,3.6087112257018075
429,0.409555000000006,0.7629524999999973,2.05,2.2253835209422332
430,0.023007499999999938,0.313617499999998,-0.35,0.4705159735465935
431,-0.2846150000000023,0.2826475000000016,-0.525,0.6606968347746583
432,-0.0314200000000028,0.07281249999999773,-0.875,0.8785862943139108
433,-0.7694124999999985,-0.2988375000000019,-1.225,1.4771338621000127
434,-1.0279524999999978,-0.26982500000000015,1.65,1.962649197610527
435,-1.0095599999999991,-0.2924475000000001,1.225,1.6141133584281646
436,-0.7586700000000007,-0.0038500000000027514,0.8,1.1025402447983481
437,-0.7881574999999998,0.7768174999999957,1.125,1.5780566127717006
438,-0.5283049999999946,0.4006200000000007,0.7,0.9641589897029404
439,-0.8185300000000041,0.7733725000000021,0.875,1.4260860369052983
440,-1.3371899999999983,2.066995000000003,0.4,2.4941021282467584
441,0.249911666666668,1.808794999999995,0.033333333333348494,1.8262820987657427
442,-0.10540999999999486,0.49352750000000184,0.55,0.746445350549021
443,-0.04128750000000423,0.9082400000000007,1.4,1.6693125996218476
444,0.320215833333333,1.9866950000000003,-1.7833333333333485,2.6888237169290576
445,-1.0041950000000042,2.582717500000001,-2.05,3.4469315750144016
446,-2.4041624999999955,4.738020000000003,-1.3833333333333484,5.490213288927618
447,0.5849474999999984,3.512997500000003,-2.525,4.365654591554687
448,0.615447499999999,2.681717499999999,-5.4,6.0605597410686824
449,-1.6604224999999986,1.8674149999999998,-11.925,12.184000437488963
450,-0.309699999999998,-0.04194750000000056,-10.225,10.22977510421203
451,0.2465383333333307,0.4097700000000032,-7.258333333333349,7.274070069808291
452,1.1409374999999955,1.8718874999999968,-7.275,7.598113331055446
453,2.316354999999999,1.8652350000000013,-6.725,7.353246024120911
454,2.978236666666669,0.9537599999999997,-3.8166666666666513,4.934216880592311
455,8.863529999999997,2.47688,16.425,18.827578803322005
456,6.450627499999996,-2.8026700000000004,-8.09166666666665,10.72103650386008
457,3.7590975000000015,-1.4081875000000026,-5.925,7.156775185072011
458,6.009285499999999,3.0312009999999985,15.315000000000008,16.728685445154127
459,6.508482500000002,0.4580024999999949,6.15,8.966192655905434
460,5.2549199999999985,1.4256800000000027,8.85,10.390825167848798
461,3.1634325000000105,1.3830675000000014,7.55,8.301968494978318
462,2.1402874999999995,1.3526200000000017,5.825,6.351459395056875
463,1.3103800000000092,0.1581450000000018,4.975,5.1471089541047235
464,-1.8417924999999968,-0.26389250000000003,3.65,4.096869398041935
465,-7.111880000000002,-3.338729999999998,-17.325,19.023185331255647
466,-4.725194999999997,-0.13327250000000107,4.925,6.826481842595146
467,-4.705042500000002,-0.905752499999997,2.2,5.272363086706236
468,-8.033063000000004,-5.037536,-18.04000000000001,20.380099855331068
469,-6.217252500000006,-2.0171949999999983,-2.725,7.08159087471038
470,-5.8254525,-1.4718675000000019,-4.175,7.316619148712915
471,-4.221167500000007,-2.3168499999999996,-3.4,5.894577931078382
472,-1.6161879999999997,-1.2450095000000032,7.469999999999982,7.743578778990628
473,-1.1318025000000091,-1.5497900000000044,-4.225,4.640414953762894
474,1.9360949999999946,-1.7308674999999993,-3.075,4.024921260295812
475,2.5248775000000023,-1.1743900000000025,-1.875,3.357055743074021
476,3.3477149999999996,-1.7451850000000007,-1.85,4.204208178176956
477,2.6116625000000058,-1.4434725000000015,0.975,3.1392704362897015
478,2.794002499999999,-1.4744324999999947,2.35,3.9373723683520816
479,1.5257575000000032,-0.8139174999999994,6.775,6.99221157042695
480,1.0879999999999996,-1.5368749999999978,6.175,6.455722559530032
481,-0.07535250000000246,-1.1015125000000012,4.825,4.949710374043365
482,-2.798431999999997,-1.3665354999999977,-7.519999999999982,8.139351382719875
483,-2.060934999999995,0.31965250000000084,3.9,4.422627137232035
484,-2.1963324999999996,1.4154775000000002,1.775,3.158809586468057
485,-4.126234999999997,1.0582850000000037,-0.575,4.298419176447312
486,-4.940382500000004,1.0316599999999965,2.275,5.5360027638998055
487,-2.955497500000007,2.2007205000000027,0.8700000000000045,3.7861637829901866
488,-2.3957949999999983,3.026112499999999,-0.8,3.9417243110954927
489,-0.5133674999999982,1.1259875000000021,-3.8,3.9964226553522217
490,1.175577499999997,-0.21339250000000048,-5.575,5.701591340806749
491,1.4519550000000039,-1.2159875,-6.5,6.77028794972424
492,2.5606875000000002,-2.692319999999998,-4.75,6.030605894523057
493,1.867225000000002,-3.563889999999998,-4.4,5.962201030888258
494,2.130744999999996,-3.759620000000001,-2.1,4.804666148591907
495,3.4310164999999984,-1.3412155000000041,1.15,3.8591752021270684
496,4.062516999999997,-0.24706049999999777,-4.045000000000004,5.738214728114421
497,2.2950780000000064,-0.4162060000000082,-4.6,5.157577964560501
498,2.305699500000003,-0.8784820000000053,-3.009999999999991,3.892053546474434
499,2.505893000000003,0.6564949999999982,-2.4,3.5313574461492867
500,2.0624865,1.7419264999999968,0.5299999999999955,2.751192195046446
501,1.7869554999999935,2.3093545000000004,0.4700000000000045,2.957571328920147
502,1.4475445000000093,2.089925500000001,-0.25,2.5545398166852933
503,0.3786760000000015,1.8301760000000002,-2.5049999999999955,3.1253743302126193
504,0.5103425000000016,1.0553474999999992,1.55,1.9433753659708923
505,0.2806160000000034,-0.21539949999999805,2.8,2.8222583659290037
506,-0.8951669999999978,-0.3393494999999973,7.145000000000005,7.208849217526978
507,-1.2806280000000014,-1.1760369999999938,10.029999999999996,10.179585998445758
508,-1.7948469999999985,-0.7913179999999983,10.934999999999992,11.10954026638964
509,-2.6423005000000046,-1.5639349999999979,7.525,8.127316261628144
510,-3.431746499999997,-1.8313964999999996,3.6200000000000045,5.3136896014421575
511,2.740172000000007,2.243508,2.5799999999999956,4.381583131203608
512,-3.59756450000001,-0.7025955000000039,6.325,7.310385473303072
513,-2.3905285000000047,0.2903214999999989,8.304999999999996,8.647076851900557
514,-3.3165741666666633,1.4276983333333306,2.95,4.662669485820697
515,-3.4341525000000046,0.3408574999999985,0.2,3.4568175000370687
516,-1.944969999999995,0.08065499999999873,0.025,1.946802129114559
517,-1.1640150000000005,0.2653049999999979,-0.7,1.3839500219480472
518,-0.8886124999999993,0.09969250000000329,-1.55,1.789433086123228
519,-0.6522375000000011,0.8534374999999983,0.125,1.0813853720170707
520,0.046219999999999574,0.9886750000000006,2.325,2.5269031528780443
521,-6.1290300000000055,-2.6469250000000017,4.475,8.03721629026649
522,0.42635000000000217,0.636685,1.35,1.5523021972943933
523,0.11995750000000385,0.4353350000000006,1.025,1.1200586431215338
524,0.05065916666666226,-0.49458083333333036,0.65,0.8183376759431599
525,0.45421916666666673,0.10962000000000102,0.3,0.5552761437045187
526,0.7462483333333296,-0.4708775000000003,-0.8833333333333485,1.2485551540828412
527,0.7921516666666661,-0.30901333333333414,-0.5166666666666515,0.9949562541262726
528,1.2775774999999954,0.4471274999999963,1.075,1.7285115764039547
529,1.0278224999999963,-0.9214025000000021,-0.025,1.380589243226419
530,0.4573100000000011,-0.8275800000000004,-0.7,1.1764442581355061
531,-0.015993333333324245,0.13382833333333508,-0.7083333333333485,0.7210422460750976
532,-1.2742674999999963,0.07908750000000282,-0.95,1.591386971862121
533,-1.4410550000000057,0.3832774999999998,0.4,1.543872130401759
534,-1.0831874999999969,0.1773225000000025,0.1,1.1021517269244259
535,0.24092083333333675,0.2799925000000002,0.25,0.44602538940096176
536,0.5696333333333257,0.8419200000000047,0.7,1.2342250284467755
537,-1.0543041666666682,0.6819483333333352,0.9166666666666515,1.5546345496497114
538,-1.470207499999998,-0.2806699999999978,0.575,1.6034059816391615
539,-0.8213924999999904,0.6540650000000028,0.65,1.2349035036314528
540,-0.4458624999999984,0.2432475000000011,-0.075,0.513407942247195
541,0.11884083333333137,-0.9337033333333352,0.2833333333333485,0.9829561720254512
542,0.9543124999999918,-0.5865025000000003,0.925,1.4526949198515442
543,0.8239500000000021,-0.7395575000000008,0.3,1.147100212843784
544,-0.011452500000001465,-0.09039750000000027,0.825,0.8300167876389609
545,-0.9769775000000038,0.44084,0.2,1.0903324910807057
546,-1.1913441666666587,-0.18165250000000413,1.1833333333333484,1.6889571729279402
547,0.7398600000000044,-0.47071499999999844,0.3,0.9268038793752457
548,0.636835000000002,-0.02672500000000184,-1.125,1.2930189646134362
549,0.11954499999999371,0.22227000000000033,0.575,0.6279490106091407
550,-0.8509816666666723,0.5865866666666676,0.05,1.0347723008053025
551,-1.1357408333333354,0.590196666666668,-1.3833333333333484,1.8846353644554956
552,-1.1735924999999952,0.5866308333333337,-1.3833333333333484,1.906584957924706
553,-1.4490175000000023,-0.12679749999999784,-0.4,1.5085520611873182
554,-0.833359999999999,0.04298749999999814,-1.275,1.5237984823316528
555,-1.0050874999999961,-0.03170499999999947,0.5,1.12303432257489
556,-0.36151916666667033,0.0838958333333352,-1.05,1.1136582144976341
557,-0.49058750000000373,0.1321374999999989,-0.3,0.5900308585680103
558,0.22510750000000143,-0.43736999999999854,0.7,0.8555500590007865
559,0.3854525000000081,-0.4869125000000025,-0.6,0.8635145698901141
560,0.705436666666668,-0.24365916666666862,0.15,0.7612559885994166
561,0.7412208333333353,-0.06986916666666901,-0.1666666666666515,0.7629336812566552
562,0.7711700000000008,-0.06717833333333659,-0.1416666666666515,0.7869469752237988
563,1.3722725000000024,0.3047150000000016,-1.25,1.8810856029115894
564,1.4554025000000024,-0.3267749999999978,0.125,1.4968645020947138
565,1.7330750000000024,-0.9993799999999993,-0.725,2.127894344187466
566,0.7897816666666756,-0.758130833333334,0.25,1.1229503290232776
567,0.24944000000000416,-0.7202325000000002,-0.525,0.9255161628282093
568,-0.5715949999999964,-0.031087500000001,-0.3,0.6462873019650363
569,-0.33746000000000437,-0.07950500000000034,0.0,0.3466991442519047
570,-0.574860000000001,-0.2414749999999998,0.0,0.6235175981678474
571,-0.3862700000000018,-0.44272749999999805,-0.3,0.6597061104433167
572,-0.7498850000000005,-0.28864749999999617,0.4,0.8975772348278719
573,-0.9330649999999991,0.03952499999999759,0.425,1.0260592184908228
574,-0.5355774999999994,-0.014000000000001478,-0.2,0.5718734637192474
575,0.32028249999999614,-0.09009499999999945,-0.075,0.34106156164429824
576,0.2702024999999935,0.1336500000000001,1.325,1.3588586068852957
577,0.16939749999999662,-0.42520000000000097,0.025,0.45838363082275274
578,1.0006999999999948,-1.1392899999999997,-1.45,2.0980662987856196
579,0.4122000000000014,-0.3526724999999999,-0.1,0.5516219106020455
580,1.0652600000000008,-0.14961250000000065,1.1,1.5385586656855994
581,0.2408299999999997,0.07291250000000105,1.75,1.7679975456872812
582,2.340181666666666,-0.20662083333333214,-1.4583333333333486,2.765118173402593
583,1.3456324999999993,-0.7642924999999992,-0.075,1.5493530425995545
584,0.8832574999999963,-0.6192125000000004,0.625,1.2466727443328878
585,-0.2555574999999976,-0.0021075000000024603,0.0,0.25556618978749673
586,-0.4942299999999932,0.1345924999999994,-0.325,0.6066328658721378
587,0.16102749999999447,0.8408649999999994,0.8,1.1717439157005456
588,-0.3612500000000011,1.2438600000000009,2.575,2.8824146582509607
589,0.35528999999999655,0.34779000000000054,1.0,1.1167761047766012
590,0.5742199999999968,-0.26323249999999804,-0.1,0.6395466812174427
591,1.48356,-0.4486875000000026,-0.3,1.5786927333259795
592,-0.2845841666666729,-0.16392416666666917,1.9833333333333485,2.010340864491865
593,0.6057774999999992,0.004589999999998895,0.075,0.610419894503979
594,-0.4107283333333328,1.3075058333333345,0.11666666666665151,1.3754564257418633
595,-1.2385125000000017,1.4589183333333324,1.35,2.3419769247352464
596,-2.1876775000000066,1.8383949999999998,-0.2833333333333485,2.8715686998240293
597,-2.786372499999993,1.2602825000000024,1.6,3.451403147788225
598,-1.5545324999999992,0.5878525000000024,-0.1,1.6649750314381595
599,-1.9849550000000022,1.1682300000000025,-1.15,2.5743557805643364
600,-2.363186666666661,2.4569691666666644,-1.2833333333333485,3.6425668356128007
601,-1.9777125000000013,1.8133775000000014,-0.5,2.7294110518869283
602,-1.567584999999997,1.6284025000000013,-0.525,2.3204832329131886
603,-0.9870699999999999,1.3671300000000002,0.2,1.6980434687604438
604,0.05846833333333734,0.08123166666666463,-0.5416666666666515,0.5508356446799568
605,1.1032875000000046,-0.6881558333333316,-1.975,2.364619791553592
606,2.100419999999997,-2.1314325,-2.6666666666666514,4.0082265142538125
607,1.8675674999999956,-1.632235,-3.65,4.4129921212575525
608,7.832792499999999,5.240389999999996,-3.075,9.91312012941214
609,1.390672500000005,-1.5917275000000017,0.25,2.1283952726203186
610,1.1409716666666667,-2.3881116666666626,1.1833333333333484,2.89916737260603
611,0.2206799999999987,-1.5018900000000002,0.3,1.5473762420626729
612,0.09108499999999822,-1.266885000000002,1.75,2.1623584532750355
613,-0.5965599999999995,-0.8050999999999988,1.25,1.6020517605870284
614,-0.23700750000000426,-0.40751249999999856,2.7,2.7408464007879942
615,-0.9645825000000059,0.3263599999999968,2.325,2.5382189127233015
616,-0.13561000000000262,1.8652625,3.3333333333333486,3.8221336158116532
617,-0.8489350000000002,1.9267325,2.1666666666666514,3.0211642135484174
618,-8.249360000000001,-4.7323825,3.075,9.995149300330949
619,-0.9458375000000047,1.2768175000000013,2.575,3.0258051002522475
620,-0.7299900000000037,0.9974824999999982,1.475,1.9244432280288892
621,-0.06478749999999991,0.9888024999999999,1.35,1.6746425899762911
622,0.23805250000000341,0.20318249999999977,-0.525,0.6112095557683155
623,0.5488600000000019,0.23315499999999645,-0.2,0.6289742074401783
624,0.009712500000000545,-0.2514399999999995,-0.85,0.8864628623107963
625,0.8247425000000022,-0.38666499999999643,-0.5,1.039090955369765
626,-0.9028124999999931,-1.332842500000001,-0.4833333333333485,1.6808184467912102
627,0.957325000000003,-1.4487475000000019,0.0833333333333485,1.738472006914609
628,1.3999774999999999,-0.8315500000000015,-1.55,2.248090835132391
629,0.9592900000000043,-0.37818499999999916,-3.025,3.1959171138070848
630,1.3088274999999954,-0.37366250000000323,-2.0,2.419225720899662
631,0.7452075000000036,-0.3097350000000006,-2.2,2.3433458959959914
632,0.2818975000000023,0.09897750000000087,-1.525,1.5539909092438413
633,-0.23197749999999928,-0.1181824999999975,-1.975,1.9920857571431254
634,-0.41564500000000065,-0.07637249999999937,-2.45,2.4861805092915623
635,-0.49572499999999875,-0.08291000000000111,0.125,0.5179211752042959
636,0.7933350000000019,0.26843999999999824,1.05,1.3431085048591578
637,0.245942500000001,0.5471924999999999,-0.4,0.7210460077987398
638,0.11956500000000574,0.05967250000000206,-0.2,0.24053398196772868
639,0.1352624999999989,0.1509149999999977,-0.9,0.9225352465522654
640,-0.6012299999999925,-0.0434649999999948,-3.825,3.872207602792623
641,-0.5733750000000043,-2.14846,-7.575,7.894635157005357
642,-0.28526000000000523,-2.19085,-4.65,5.148174141392267
643,0.2879024999999956,-1.4370900000000035,-1.1,1.8325161711718285
644,1.1417924999999969,-0.7043550000000011,1.425,1.9571487115396327
645,0.14951416666666545,-0.12154250000000104,-1.3416666666666515,1.3554322224975623
646,-0.18266750000000798,-0.30813999999999736,-1.375,1.4208950260861115
647,-0.22060416666667493,0.3645949999999999,-1.5833333333333486,1.6396768452412174
648,-0.5617475000000013,1.2431025000000004,-0.3,1.3967333601165624
649,-0.48161250000000566,1.372135,1.025,1.7791374478609727
650,-0.25855000000000816,1.2676224999999988,2.525,2.8371358629798205
651,-0.19660499999999956,2.517130000000003,5.375,5.938452825688271
652,-0.09526999999999361,2.0874949999999983,3.525,4.097845378723433
653,0.21892500000000722,1.3584100000000006,1.0,1.7009426456306527
654,-0.3671674999999993,0.8315574999999967,-1.025,1.3700090688979012
655,0.5648908333333338,-0.0746325000000013,0.1916666666666515,0.6011720009709233
656,0.4259375000000034,-0.20378000000000043,0.425,0.6352747770109034
657,-0.06949999999999364,-0.8165399999999977,0.8333333333333485,1.1687652741438141
658,-0.3207975000000033,-1.8937174999999997,1.45,2.4065695514180554
659,-0.170109999999994,-2.545214999999999,0.825,2.6809852309039286
660,-0.5424824999999942,-1.3696449999999998,1.525,2.120339522065097
